0,1,2,3,4,5,6,7,8,9
22,57,47,126,114,43,62,40,17,9
22,48,41,106,100,29,48,27,18,25
25,42,52,112,119,42,53,39,14,11
14,16,16,37,28,8,19,18,3,4
2,6,5,15,11,3,14,7,2,1
1,1,1,10,9,3,4,1,0,0
0,0,4,2,3,2,4,0,1,0
8,7,6,21,22,13,14,5,8,3
2,0,2,3,5,0,4,0,1,0
1,2,5,8,5,1,1,3,2,0
0,0,1,4,3,2,1,1,0,1
0,0,1,2,0,0,0,0,0,0
1,2,2,0,3,0,2,0,1,0
0,0,0,1,0,0,0,0,0,0
1,0,1,0,4,0,0,0,0,0
0,1,0,2,0,1,0,1,0,0
1,0,1,0,1,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,2,0,1,0,0,0
0,1,1,2,3,0,1,1,0,0
0,1,1,2,0,0,1,1,0,0
0,0,1,2,2,2,1,0,0,0
0,0,0,2,1,0,1,0,1,0
0,0,1,0,0,0,1,0,0,0
2,0,0,0,2,0,0,1,0,0
0,1,1,3,1,0,1,1,0,1
1,1,0,4,2,0,0,1,0,1
0,0,0,1,0,0,0,0,0,0
0,1,2,4,2,1,1,2,0,0
0,3,4,4,4,4,4,0,2,0
8,12,15,29,32,5,15,7,4,4
4,13,15,15,38,11,20,3,4,0
4,7,12,31,16,5,12,7,3,1
3,12,9,12,9,9,8,3,2,0
1,5,5,18,6,2,9,2,2,3
9,5,8,16,27,7,8,7,2,0
15,34,19,52,50,21,24,20,3,4
21,33,41,85,91,30,35,26,13,7
2,12,9,21,19,8,10,2,1,2
9,19,16,47,34,15,16,10,4,3
4,4,9,12,9,4,6,2,1,1
3,5,2,18,14,3,6,6,2,0
1,1,0,1,7,0,1,0,0,0
0,2,2,3,4,1,1,0,0,0
1,2,0,7,2,2,5,2,0,0
2,0,1,6,9,1,4,1,1,0
4,4,5,24,16,8,10,5,3,2
2,7,2,10,6,5,4,2,0,1
0,1,0,1,2,3,3,0,0,0
1,0,1,4,5,0,5,1,2,1
1,0,0,2,2,0,2,0,1,1
1,1,2,5,4,2,0,2,2,0
