0,1,2,3,4
7,2,0,0,2
8,5,6,2,1
4,2,1,0,0
16,16,14,1,2
7,11,6,0,0
4,5,8,1,0
5,3,2,0,0
2,1,4,1,0
8,5,4,3,0
4,3,3,2,0
2,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,7,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,1,0,0,0
2,2,1,1,0
1,0,0,0,0
3,1,0,0,0
1,0,0,0,1
1,2,0,0,0
4,4,1,0,0
0,0,1,0,0
1,4,0,0,0
0,1,1,1,0
1,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,0,0,0,0
2,1,1,1,0
3,1,3,1,0
0,2,0,0,0
2,1,1,0,0
