0,1,2,3,4,5,6,7,8,9
0,0,2,0,4,1,2,2,0,0
0,4,0,5,3,2,5,2,0,1
0,0,1,1,0,0,2,2,0,1
1,1,3,11,10,8,5,6,2,2
0,1,2,3,4,1,2,4,5,2
2,1,2,3,0,0,3,4,3,0
0,0,0,2,2,2,4,0,0,0
0,1,0,0,2,2,2,0,0,1
0,0,2,3,5,1,8,1,0,0
0,1,0,3,6,0,0,0,2,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,3,2,0,2,1,0,3
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,0,1,1,0,0,0,0
1,0,0,1,2,0,1,1,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,1,1,1,0,1,0,0
0,0,0,0,1,0,0,1,0,0
0,0,1,0,1,0,0,0,1,0
2,0,0,2,1,1,2,1,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,3,0,0,0,1,0
0,1,0,0,1,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,1,0,0,1,2,0,0
0,0,1,0,0,1,1,1,1,0
0,1,1,1,2,0,1,1,0,1
0,0,0,0,0,0,0,2,0,0
0,0,1,1,1,0,0,1,0,0
