0,1,2,3,4
821,528,247,80,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,6,0,0,0
2,1,0,0,0
45,27,17,3,0
12,7,6,0,0
163,117,49,9,3
85,43,22,7,1
26,21,9,2,2
50,30,7,3,1
24,13,9,3,1
9,5,0,1,0
54,41,16,5,1
55,42,21,3,1
85,61,23,4,4
35,23,13,0,0
34,11,5,7,0
28,17,8,3,0
51,32,12,2,1
17,14,5,1,0
56,26,14,6,0
4,2,2,0,0
2,1,1,0,0
0,1,3,2,0
3,1,0,0,0
1,2,0,0,0
2,4,2,0,0
2,2,0,1,0
5,1,1,0,0
2,0,0,0,0
3,0,0,1,0
26,11,5,1,1
