m,f
0,0
0,0
0,0
0,0
5,4
62,66
38,37
37,27
70,82
221,244
113,124
24,34
48,50
61,64
31,39
53,46
5,8
34,41
3,3
12,24
6,6
3,4
4,1
4,3
2,2
2,1
0,2
0,2
2,3
0,5
8,2
2,1
3,1
4,2
3,5
3,9
16,9
34,32
31,24
18,36
74,76
118,140
91,91
69,87
64,55
50,66
26,18
37,42
20,27
20,17
11,25
7,11
