0,1,2,3,4,5,6,7,8,9
82,155,159,389,364,126,196,123,57,49
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,4,2,0,1,1,0,0
25,41,33,77,86,24,44,21,10,7
13,34,51,101,98,35,46,21,8,5
12,30,26,53,46,19,29,21,6,1
5,6,10,31,18,5,6,6,1,0
0,0,1,1,1,0,1,0,2,0
0,1,0,1,1,1,1,2,0,1
0,0,1,1,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,1
0,0,0,1,0,0,1,0,0,0
1,1,0,1,1,0,1,1,0,0
1,0,0,1,0,0,0,0,0,0
0,1,0,2,0,1,0,1,0,0
0,1,1,2,1,0,0,0,0,0
0,0,1,1,1,0,0,1,0,0
0,1,0,2,0,0,0,0,1,0
0,0,1,1,1,0,0,2,0,0
1,3,0,1,0,1,0,0,0,0
1,0,0,1,1,0,2,0,0,0
3,0,6,7,5,0,3,1,1,1
3,15,4,24,21,7,7,2,1,1
9,17,20,42,33,9,14,9,3,3
8,25,17,50,39,11,24,16,4,1
4,6,11,25,23,7,14,3,3,1
6,17,8,28,34,8,13,4,2,0
6,5,9,21,25,4,10,7,1,0
11,16,28,43,41,16,19,5,1,0
3,5,3,11,8,2,3,3,3,0
1,1,8,11,10,2,4,1,1,1
0,2,0,1,4,2,0,0,0,1
0,1,0,2,2,0,1,1,0,0
2,2,1,6,7,2,3,2,1,1
2,0,0,4,1,0,0,2,0,0
0,1,0,1,2,0,1,0,0,0
1,1,0,3,2,0,0,1,0,0
1,0,1,1,0,1,1,1,0,0
