0,1,2,3,4
432,279,115,37,11
275,183,89,23,7
47,42,17,5,1
41,23,14,5,1
8,3,1,1,1
0,2,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,1,0,0
17,10,3,0,1
88,68,27,8,3
146,83,31,9,1
101,44,18,6,0
70,44,18,3,2
63,34,19,6,3
19,18,14,3,0
25,13,4,1,0
36,20,15,4,1
1,1,1,0,0
11,12,4,4,0
1,0,0,0,0
5,4,0,0,0
4,3,0,0,0
1,3,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
2,1,0,0,0
12,3,3,0,0
71,41,12,5,0
115,56,22,4,2
107,62,20,7,0
74,49,20,4,0
52,35,14,3,1
25,12,9,2,0
21,10,8,2,1
17,10,4,4,2
21,9,11,1,0
22,16,5,3,0
0,1,0,0,0
14,12,5,0,0
7,4,1,2,0
1,1,0,0,0
