0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,140,0,81,46,62,67,10,56,2,28
0,58,0,62,75,62,54,80,61,35,45
0,0,0,8,11,7,3,3,7,5,20
0,0,0,1,1,1,1,34,0,61,3
0,1,0,1,0,0,0,1,0,1,0
0,0,6,4,1,0,1,0,0,1,0
0,0,107,0,0,0,0,0,0,1,0
0,0,45,1,1,1,1,1,1,0,0
0,0,1,0,0,0,1,0,1,2,1
0,1,0,0,3,0,2,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0
0,1,0,1,1,0,0,0,3,0,0
0,2,1,1,0,0,0,0,0,1,2
0,0,0,0,1,2,0,0,0,8,0
0,0,0,0,0,1,0,0,0,2,0
0,0,0,0,1,3,0,0,0,0,0
0,0,0,1,3,18,0,2,1,0,0
0,0,0,9,9,58,3,0,1,5,0
0,2,0,50,47,28,15,4,3,1,0
0,19,0,47,51,4,21,3,28,0,7
0,71,0,24,10,2,31,0,3,3,19
0,69,0,12,2,2,29,0,49,1,32
0,10,1,0,0,2,10,0,22,0,22
0,0,2,1,1,1,0,0,9,0,11
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,1,0,2,0,2,3,2
0,0,0,0,2,1,2,1,1,0,0
0,1,1,3,1,0,1,1,0,0,0
0,1,1,0,2,1,0,1,0,0,0
0,0,2,1,1,0,1,0,1,0,0
0,1,34,0,1,0,2,0,1,0,2
1,0,75,0,0,0,0,0,0,0,0
0,1,36,1,1,2,0,0,0,0,1
69,0,2,0,0,1,0,0,0,0,1
228,1,0,0,2,2,0,1,1,3,0
11,1,0,0,9,7,0,1,0,0,1
0,0,0,0,27,37,0,0,0,1,0
0,0,0,1,30,40,2,0,0,0,3
3,0,0,4,33,19,13,0,0,1,8
1,0,1,8,0,8,39,1,4,1,7
0,0,0,52,8,1,38,1,18,6,19
1,1,0,56,2,0,6,0,1,28,1
0,2,2,13,1,0,6,0,36,3,26
1,14,2,1,1,1,1,1,29,2,16
0,56,0,1,2,0,0,7,2,1,8
0,56,1,2,1,1,2,0,13,1,4
0,20,2,0,1,0,0,0,4,1,1
