0,1,2,3,4,5,6,7,8,9,10
15,8,0,0,3,1,0,0,0,3,0
2,2,0,0,1,13,0,0,0,6,0
1,17,7,0,11,2,0,3,0,1,0
23,4,1,0,3,0,3,16,1,1,0
0,0,2,0,0,0,1,0,0,1,3
0,0,11,0,0,0,0,6,11,0,0
0,0,2,4,0,0,0,0,0,0,6
0,0,0,7,0,0,10,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,7,0
0,0,0,2,6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,6,0
0,7,0,0,2,0,0,0,0,5,0
0,0,0,0,0,0,0,0,0,2,0
0,3,2,0,0,0,0,1,0,0,1
0,0,0,7,0,3,0,0,0,0,0
0,0,1,0,0,0,0,11,0,0,4
7,1,9,6,0,0,0,0,0,0,7
20,0,1,0,0,0,0,1,0,0,0
1,0,3,0,0,9,0,1,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
4,0,0,0,0,3,12,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,7,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0
