0,1,2,3,4,5,6,7,8,9
81,146,155,383,362,124,194,121,60,51
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,8,4,17,13,7,10,3,2,2
0,2,8,11,16,9,5,2,1,2
5,6,6,16,10,2,8,3,3,1
3,5,8,12,22,4,2,7,3,2
6,6,9,20,25,9,9,5,1,0
29,52,56,110,107,31,55,34,8,11
3,12,5,23,17,2,3,7,3,0
4,8,6,15,21,6,10,1,1,0
4,11,12,35,14,5,14,10,2,2
0,0,1,3,3,1,0,1,0,0
0,0,0,0,2,0,0,0,1,0
0,0,0,1,0,0,0,0,1,0
5,9,3,11,6,3,2,1,1,0
14,21,26,56,57,28,20,16,8,6
0,2,4,7,6,1,5,1,0,0
0,1,0,0,1,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,1,0,0
0,0,1,0,0,0,1,1,0,0
1,0,0,1,3,0,0,0,0,0
3,2,1,6,3,1,4,1,0,1
1,6,6,10,4,0,2,2,2,1
0,3,7,6,17,10,5,3,0,2
0,1,2,2,5,2,2,1,1,0
0,0,0,1,2,0,0,0,0,0
0,0,0,1,2,0,0,1,0,0
0,1,1,4,8,1,1,0,0,0
3,3,3,12,9,7,3,3,0,2
5,11,8,16,29,7,9,11,1,0
10,18,18,45,39,8,22,4,3,2
3,8,10,22,29,10,7,5,1,1
1,2,3,3,5,1,0,3,1,0
2,6,5,10,4,3,6,2,0,2
9,9,7,29,26,9,13,5,3,0
4,8,14,18,21,2,8,5,2,0
