0,1,2,3,4,5,6,7,8,9
0,0,1,2,2,2,3,2,0,2
3,4,5,11,13,1,4,5,1,1
1,4,1,7,12,3,9,5,5,4
1,3,1,3,9,4,9,6,2,2
0,0,1,0,2,1,3,0,1,0
0,1,0,1,0,2,0,2,0,1
1,0,0,0,0,1,1,1,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,1,1,3,2,0,0
0,0,0,0,2,0,0,1,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,1,0,1,0,2,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,1,1,1,4,1,2,2,1,0
0,0,0,2,1,2,2,1,0,1
0,0,1,1,4,1,4,1,2,0
0,1,2,2,4,1,3,1,2,4
2,4,3,11,6,5,6,5,3,2
1,2,2,1,3,1,4,2,2,0
0,1,2,3,5,0,3,4,0,0
1,0,1,2,1,2,1,0,0,0
0,0,1,3,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,1,1,1,0,0
0,1,0,2,2,1,1,0,0,0
0,0,0,4,1,1,2,2,2,1
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
