0,1,2,3,4
168,104,44,16,2
77,49,27,6,0
237,157,67,15,4
51,22,13,5,0
38,21,8,3,1
72,35,18,7,1
6,5,1,3,0
10,0,1,0,0
5,6,3,3,0
8,5,1,1,0
6,3,1,0,0
3,1,3,1,1
4,2,0,0,0
5,2,0,0,1
4,6,1,0,0
5,3,0,2,0
1,3,2,0,0
2,2,0,0,0
0,1,0,0,0
7,3,1,0,1
1,3,1,0,0
4,6,0,0,0
17,7,6,1,0
6,6,1,1,0
80,38,12,3,1
8,9,8,0,1
41,24,11,5,1
5,1,3,0,0
10,7,5,0,0
6,4,1,2,0
6,3,2,0,0
3,3,1,0,0
6,3,3,0,0
2,0,1,0,0
7,4,1,1,0
3,2,0,0,0
3,6,2,2,0
8,5,1,1,0
5,1,1,0,0
2,3,1,1,0
0,1,0,0,0
6,3,2,1,0
7,4,2,1,0
4,5,1,2,0
22,10,6,1,0
35,13,9,2,0
11,10,8,2,0
7,2,1,0,0
10,3,4,1,0
67,51,20,3,0
1,2,2,0,1
27,19,4,1,1
