0,1,2,3,4
798,527,249,75,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
34,27,11,4,1
96,66,30,6,4
126,66,32,6,0
81,46,19,6,1
73,56,29,5,1
45,28,8,5,1
27,17,7,5,1
70,30,20,1,0
19,12,4,1,1
6,6,0,1,0
3,0,1,0,0
4,1,0,0,0
3,2,1,0,0
1,0,0,0,0
3,1,0,0,1
1,2,0,1,0
1,0,0,0,0
0,0,1,0,0
2,0,3,0,0
4,3,1,2,0
46,19,16,2,1
92,61,26,2,2
99,55,22,6,1
67,52,24,6,0
117,68,21,7,2
53,27,15,1,1
36,16,4,3,1
23,16,8,3,0
11,6,5,1,0
3,0,2,0,0
6,2,7,0,0
5,4,0,0,0
2,0,0,0,0
4,1,0,0,0
2,2,0,0,0
3,1,0,0,1
