0,1,2,3,4,5,6,7,8,9
85,155,163,386,364,125,198,119,59,46
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,1,1,0,0
3,1,2,2,2,1,2,0,1,1
0,0,1,1,0,2,2,0,0,0
4,4,1,11,14,4,6,2,0,0
6,10,10,20,32,10,9,9,4,3
1,3,3,10,10,2,3,1,1,1
6,26,11,41,26,12,18,13,1,4
22,45,46,90,87,32,43,19,11,9
6,17,12,28,28,6,13,7,1,2
12,13,15,38,27,8,21,12,1,3
0,1,5,19,14,1,6,4,1,1
2,7,6,19,13,4,8,5,3,2
2,2,2,10,9,6,2,4,3,0
3,6,3,21,18,5,8,5,6,1
3,7,5,11,10,3,3,1,1,0
0,1,2,2,3,0,1,0,1,0
2,5,7,21,15,9,9,3,4,1
6,7,12,20,23,4,10,3,1,0
0,0,0,3,4,1,2,0,0,0
0,0,2,2,2,2,1,2,1,0
3,10,7,16,19,4,11,6,4,0
1,5,7,15,8,4,4,1,1,1
2,3,5,17,8,2,7,1,4,0
0,1,1,4,4,2,3,0,0,1
1,0,1,1,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0
0,0,2,4,3,1,0,0,0,0
