0,1,2,3,4
4,2,3,0,1
21,33,13,5,3
19,17,16,4,2
14,13,10,4,3
8,6,1,2,1
1,2,1,1,0
4,3,1,1,0
1,2,0,0,0
10,6,3,1,1
0,1,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
1,3,1,1,0
0,0,0,0,1
0,0,0,0,0
3,1,1,0,0
7,0,1,2,0
10,10,7,3,1
6,7,7,2,2
5,5,2,1,1
10,6,2,4,0
0,1,1,0,0
6,2,2,1,0
5,4,0,0,1
4,1,0,1,0
7,10,4,3,0
4,3,2,0,0
10,4,2,2,0
6,3,1,2,0
0,0,1,0,0
1,1,2,1,0
2,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
