0,1,2,3,4
4,5,5,1,0
22,24,16,8,2
14,8,6,5,1
12,6,3,4,1
0,0,1,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,2,1,0,0
1,0,3,0,0
6,3,0,1,0
8,7,4,0,0
5,10,3,0,0
7,5,2,2,0
3,3,1,1,0
7,3,3,1,0
4,2,1,1,0
8,0,2,1,0
0,0,0,0,0
2,2,1,0,0
0,0,0,0,0
5,3,1,0,0
0,0,0,0,0
3,1,0,0,0
2,2,1,1,0
1,6,2,0,0
1,0,0,0,0
2,1,0,1,0
3,2,0,0,0
2,1,1,0,0
2,0,0,0,0
0,0,0,0,0
3,0,1,0,0
3,8,4,1,0
1,1,1,0,0
1,4,0,0,0
4,0,0,0,0
4,5,3,0,0
4,0,0,1,0
12,5,2,1,0
