0,1,2,3,4
409,260,128,32,12
161,118,47,23,5
153,105,54,13,4
104,50,24,8,0
66,44,21,6,2
3,3,2,0,1
22,29,11,3,0
3,3,5,0,0
1,0,0,1,0
7,0,1,0,0
2,5,0,0,1
3,0,0,0,0
0,2,0,0,0
2,0,0,0,0
3,2,1,0,0
3,6,0,0,0
1,1,0,0,0
0,1,0,0,0
0,1,0,0,0
1,1,1,1,0
2,4,1,0,0
0,1,0,0,0
5,2,0,0,0
5,2,2,0,0
1,1,1,1,0
2,4,0,0,0
4,4,1,1,0
0,0,0,0,0
5,1,2,0,0
6,0,5,1,0
5,4,3,2,0
20,18,12,2,0
49,26,15,6,0
68,51,19,4,1
84,54,23,3,1
64,58,23,5,2
94,47,14,7,0
105,81,44,7,4
49,48,11,4,1
39,25,6,3,1
54,34,20,3,0
52,28,13,3,0
71,27,19,5,3
14,12,4,2,0
34,16,8,3,0
7,3,2,1,0
15,7,2,1,0
6,2,2,0,0
8,2,2,1,0
25,24,11,3,2
10,3,1,0,1
7,5,1,1,0
