0,1,2,3,4,5,6,7,8,9,10
0,5,5,0,0,0,3,6,2,1,0
13,1,11,7,0,1,0,1,9,9,2
23,0,7,0,0,0,0,0,2,4,1
0,17,0,0,3,10,1,1,1,1,1
0,1,1,11,9,0,9,1,0,0,0
0,0,0,2,4,3,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,7,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,1,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,9,2,0
0,0,1,0,0,1,0,0,1,2,1
0,0,1,0,0,3,1,0,2,5,3
0,0,2,0,0,1,4,0,0,0,0
0,0,0,0,0,4,5,0,0,1,3
0,0,7,0,0,0,0,0,0,5,0
16,0,0,0,0,2,2,0,0,2,0
13,0,5,6,0,0,1,0,0,0,0
3,0,1,15,0,1,0,0,0,0,0
0,6,0,2,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,1
0,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,8,0,0,1,0,0,0,0,0,0
0,1,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,4,0,0,0,0,0,0
0,0,0,0,0,0,0,4,0,0,0
