0,1,2,3,4
11,9,7,5,3
33,30,14,7,3
13,22,7,5,3
18,18,5,5,2
6,9,2,0,1
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,3,0,0,0
5,7,2,4,0
14,11,7,3,2
4,7,2,3,0
13,7,4,6,2
9,5,9,1,0
10,5,2,0,0
4,2,3,1,1
1,1,0,0,0
0,1,0,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,1,0
2,4,2,0,0
5,3,1,0,0
6,4,0,1,0
9,6,7,2,1
6,2,4,1,0
12,8,7,0,0
2,3,1,1,1
3,4,4,1,0
0,0,0,0,0
1,1,1,0,0
0,0,1,0,0
1,1,0,1,0
7,4,2,4,0
