0,1,2,3,4,5,6,7,8,9
0,0,0,2,2,1,0,2,2,1
0,2,5,4,12,2,12,11,4,5
1,4,2,8,3,1,4,2,2,7
2,5,2,13,11,3,16,12,8,8
0,1,0,0,0,1,4,1,0,3
0,2,0,4,1,0,1,4,4,0
2,0,1,4,6,5,4,2,5,4
0,1,1,1,1,0,1,1,0,1
0,0,0,0,0,0,0,1,0,0
0,1,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,1,1,3,1,0
0,2,0,0,0,0,2,1,1,0
1,1,2,2,4,1,3,1,0,1
1,1,0,0,1,2,1,1,0,1
0,1,1,1,2,1,0,1,1,1
0,0,0,0,1,0,0,0,0,1
0,0,0,1,2,0,1,0,0,0
0,0,0,1,0,0,1,0,1,0
0,2,1,0,1,3,0,2,0,0
0,3,0,2,4,1,3,3,0,3
0,0,0,0,0,1,0,1,0,0
6,0,2,12,4,5,7,5,3,2
1,2,3,5,4,1,3,3,4,0
0,1,1,1,3,1,2,1,3,1
0,0,0,2,1,2,3,0,1,0
0,0,1,1,3,1,2,1,1,1
0,0,2,3,6,0,1,4,1,2
0,1,0,0,4,1,0,0,1,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,1,1,0,0,1
0,0,0,0,0,0,0,0,0,0
