m,f
822,858
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
138,132
75,88
63,79
53,51
136,138
32,39
25,40
40,36
30,27
8,5
0,3
1,1
5,3
1,4
1,1
1,1
3,6
14,18
49,58
54,57
54,61
47,48
33,32
12,12
15,15
10,6
10,17
36,37
27,48
11,17
6,2
1,4
11,10
52,56
78,93
