m,f
393,406
187,200
82,90
77,98
46,40
8,14
7,6
4,2
5,4
2,7
3,5
5,4
4,6
3,3
3,5
1,4
3,1
13,8
45,63
111,118
53,75
133,135
36,50
86,70
16,22
15,16
5,6
2,5
4,3
5,5
6,4
4,7
3,9
7,7
1,4
2,11
30,37
61,71
32,54
7,20
51,42
69,64
43,45
30,41
30,25
28,37
11,17
11,7
19,27
22,29
36,36
7,14
