0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
68,39,19,5,0
212,142,63,12,6
146,78,35,11,0
59,32,15,5,0
65,38,9,4,2
31,19,7,0,0
4,2,1,0,0
1,2,2,0,0
1,3,0,1,0
2,1,1,0,1
2,2,2,0,0
1,1,0,0,0
2,0,1,1,0
2,3,0,0,0
5,2,0,0,0
28,33,14,4,0
16,14,3,1,0
4,3,0,0,0
22,17,8,1,0
18,14,6,0,0
99,59,20,4,0
271,160,73,18,4
78,45,29,2,0
41,27,11,4,0
28,26,12,3,1
45,18,11,3,0
60,32,8,2,0
20,13,7,1,0
2,3,2,0,0
5,10,2,1,0
0,4,0,0,0
1,2,1,0,0
4,4,0,1,0
3,1,1,0,0
4,1,1,0,0
3,1,0,2,0
2,3,0,0,0
11,3,1,0,0
23,17,1,0,0
83,41,17,4,0
28,11,9,0,0
105,46,25,3,1
19,24,4,2,0
28,24,10,0,0
59,22,21,5,0
50,32,16,4,1
37,24,12,1,0
13,11,3,0,0
