m,f
62,34
27,27
26,20
19,14
2,2
4,4
4,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
5,1
13,11
15,20
14,11
15,9
0,5
8,5
6,2
0,3
0,1
1,0
1,1
0,0
0,0
0,0
0,0
1,0
1,0
1,0
2,4
11,9
2,2
16,14
4,4
5,1
8,9
2,3
7,5
1,4
7,4
2,1
5,3
0,0
0,0
