0,1,2,3,4,5,6,7,8,9,10
46,0,11,0,8,10,0,8,13,0,0
1,0,17,0,9,11,7,1,2,6,0
0,14,2,4,0,1,8,5,0,6,6
0,11,0,9,0,0,0,1,10,0,2
0,0,0,1,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,2,0,0,3,0,0,1,0,0
0,9,1,0,1,12,0,1,0,0,0
0,13,10,4,0,3,1,0,4,0,0
0,1,0,7,4,4,8,0,1,0,0
0,3,6,0,0,0,8,0,7,0,0
0,0,0,0,1,0,0,0,1,0,3
0,0,0,0,4,0,2,0,3,0,4
0,0,0,0,8,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,1,4,0,1,0,0,0,0,0
0,2,5,8,0,5,0,0,0,0,0
0,0,0,2,0,2,0,0,0,0,0
0,10,8,0,4,4,0,0,0,0,4
0,1,0,0,0,0,1,0,0,0,6
0,2,0,0,2,0,0,0,0,0,2
0,4,2,0,5,0,5,0,0,0,1
0,1,0,0,0,0,3,0,1,0,0
0,0,0,0,3,0,7,0,2,0,0
0,0,0,0,1,0,1,0,2,0,1
0,0,0,0,1,0,0,0,9,0,1
0,0,0,1,1,1,0,0,0,0,0
0,0,0,0,1,0,0,0,7,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
