0,1,2,3,4
2,4,0,1,1
8,15,8,5,1
43,25,19,2,2
13,7,2,1,4
12,9,2,4,1
1,3,0,1,0
16,4,3,3,2
0,2,0,1,1
1,0,1,2,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,1,0
3,4,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
5,2,2,3,0
3,11,2,0,0
4,4,3,1,0
16,6,6,2,0
7,7,7,1,2
15,6,7,1,3
7,7,3,1,0
0,1,1,1,0
1,5,2,0,0
9,8,5,2,0
3,3,2,1,0
2,2,1,0,0
2,0,3,1,1
2,0,0,0,0
1,0,1,0,0
0,4,2,1,0
1,0,0,0,0
0,0,0,0,0
1,1,3,0,0
0,0,1,0,0
