0,1,2,3,4,5,6,7,8,9
43,81,77,174,171,61,68,58,20,13
12,16,21,62,39,8,16,7,9,2
17,38,37,93,89,36,41,25,12,7
3,9,6,18,11,7,13,5,1,1
3,4,7,15,17,2,11,6,4,1
0,1,0,9,5,1,4,0,0,0
4,9,5,13,19,4,7,6,1,4
5,6,6,17,19,3,8,4,1,2
1,3,1,3,5,0,2,2,1,2
1,1,0,2,2,2,0,1,0,0
0,1,0,2,2,0,3,2,0,0
0,0,0,1,2,1,0,0,0,0
0,0,0,2,2,0,0,0,0,0
0,1,0,1,5,0,0,0,1,0
1,0,0,2,4,1,1,0,0,1
0,2,0,2,1,0,1,0,0,0
0,0,0,4,2,0,3,0,1,0
1,0,1,1,1,0,2,0,2,0
0,0,0,0,0,1,1,0,0,0
1,0,1,0,1,3,0,0,0,0
0,0,0,0,0,1,1,0,0,0
1,0,1,1,1,2,0,1,0,1
0,0,2,0,0,0,1,0,0,0
0,1,1,5,1,1,0,0,1,0
0,0,0,0,0,0,0,1,0,0
0,0,0,4,3,1,1,0,0,1
1,1,1,5,2,0,1,2,1,1
1,7,5,7,12,1,3,0,1,1
0,1,1,1,3,1,0,0,0,0
0,0,1,0,1,0,0,0,1,0
0,0,0,3,1,1,0,0,0,0
8,14,17,33,27,11,12,9,2,1
5,7,6,4,10,3,5,2,1,1
6,11,8,21,18,8,7,1,3,1
8,17,16,56,42,13,13,14,6,3
8,7,9,31,27,4,4,9,2,0
9,20,17,44,45,15,18,14,0,4
10,18,15,32,29,8,12,7,0,0
1,4,9,19,16,4,6,2,2,1
4,8,12,23,14,10,8,5,2,1
6,15,8,25,33,5,12,3,6,1
6,10,10,34,27,4,16,10,3,3
5,3,2,9,11,1,6,1,0,1
1,1,1,2,4,1,2,0,0,0
2,10,6,26,12,5,10,4,2,0
2,3,7,12,16,7,7,5,2,1
5,3,2,12,8,3,5,3,3,0
0,1,1,3,3,2,1,0,0,0
0,0,1,2,4,0,1,0,0,0
0,1,2,0,2,0,0,0,0,0
0,0,0,1,2,0,1,1,0,0
0,1,0,1,1,0,0,1,0,0
