0,1,2,3,4,5,6,7,8,9
40,76,62,156,134,55,54,47,28,16
26,38,44,98,93,21,47,28,7,8
8,31,26,70,58,26,30,19,3,4
5,15,10,39,32,7,24,8,4,5
7,6,11,25,26,7,12,7,3,4
5,1,7,17,9,3,11,3,1,0
1,0,2,1,5,0,1,0,0,0
1,2,2,2,4,2,2,1,0,1
0,0,0,1,1,2,4,1,1,0
0,0,0,1,1,1,0,1,1,0
1,1,0,2,3,0,0,0,1,1
0,0,2,2,4,0,3,2,1,0
0,0,0,0,5,0,1,0,0,0
0,2,1,2,3,1,0,2,0,0
1,1,1,1,1,0,0,0,0,0
0,1,2,2,1,0,1,1,0,0
0,0,0,0,1,0,0,0,0,0
2,0,0,2,1,0,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,1,1,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,2,0,0
0,1,3,1,0,0,0,1,1,0
4,0,2,4,3,1,1,1,0,0
0,0,1,1,2,0,1,0,0,1
0,0,0,0,1,1,0,1,0,0
1,2,5,9,4,3,3,0,0,0
0,1,0,1,3,2,2,0,0,0
1,0,2,2,3,0,0,0,1,0
0,5,6,12,8,4,7,0,0,1
7,8,7,20,10,2,6,4,1,0
14,20,18,42,37,16,14,7,6,5
0,1,3,5,3,4,1,3,1,0
4,19,17,41,39,19,15,16,4,1
3,10,5,15,7,2,4,4,1,2
5,10,10,19,24,6,7,14,3,2
5,7,7,22,22,3,13,6,1,4
5,10,9,24,22,1,9,5,4,2
13,27,21,50,52,13,23,9,1,3
6,11,11,19,17,5,11,4,3,1
7,12,12,30,36,9,13,7,1,1
4,5,15,19,20,7,9,4,3,0
1,4,3,15,7,8,8,4,2,1
0,0,0,1,3,0,4,0,0,1
2,5,6,17,12,3,9,0,2,0
2,5,1,4,7,3,1,1,0,1
7,6,3,16,14,3,6,5,1,2
2,3,1,15,9,4,6,3,1,1
0,1,0,0,1,1,0,0,0,0
0,0,2,3,5,1,0,1,1,0
0,0,1,1,2,0,1,0,0,0
