m,f
495,493
191,189
50,75
28,39
43,41
23,21
0,0
1,3
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,6
0,1
2,5
28,28
24,28
33,18
42,45
49,53
22,36
157,164
65,68
98,99
51,57
29,47
35,43
33,41
2,1
42,33
56,58
21,28
12,6
3,2
1,0
1,4
2,2
1,1
3,4
0,1
