0,1,2,3,4,5,6,7,8,9
0,1,0,3,4,1,4,5,4,3
2,3,8,16,15,2,21,17,7,9
1,5,6,8,12,5,16,9,2,10
0,3,1,4,5,3,1,3,1,1
0,0,1,1,1,2,1,3,3,2
0,0,0,5,6,3,0,2,5,2
0,0,0,1,0,0,0,0,2,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0
0,1,0,1,0,0,1,0,0,1
0,1,0,0,0,0,0,2,1,0
1,1,1,2,5,1,5,2,2,1
0,0,0,1,2,0,2,1,0,0
0,0,2,0,0,2,1,1,0,1
0,0,2,1,0,0,1,1,1,0
0,1,0,4,1,2,2,1,2,2
2,0,0,3,3,1,2,1,3,0
0,1,0,2,0,1,1,1,0,1
0,3,0,4,9,3,5,4,1,0
0,5,3,7,9,3,6,5,6,2
1,0,2,4,4,2,3,2,1,1
2,0,0,1,0,2,3,0,0,0
2,0,1,3,1,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,1,1,1,0,2,2,0,1
0,0,0,0,2,1,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,2,0,1,1,0,0,1
0,0,0,3,1,2,2,0,0,0
