0,1,2,3,4,5,6,7,8,9
43,86,80,204,190,70,94,68,31,30
30,42,38,120,121,38,68,32,17,13
7,22,25,49,49,17,21,17,9,7
12,17,23,41,41,14,24,14,7,6
2,7,9,16,9,4,6,4,2,2
1,0,0,8,4,0,5,0,0,0
1,1,1,2,1,0,1,0,0,0
0,0,0,0,0,0,0,0,1,0
1,2,0,1,1,2,0,2,1,0
1,1,0,2,3,1,0,2,0,0
0,0,0,3,0,0,0,0,0,0
2,2,1,2,1,1,0,1,0,0
0,1,0,0,2,0,0,0,0,1
0,1,0,1,3,0,1,0,0,0
0,1,0,1,0,0,0,0,0,0
1,0,0,0,1,0,1,0,1,0
0,0,1,1,0,0,0,0,0,0
0,0,1,0,0,1,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,1,0,1,0,2,0,0,0
0,2,1,3,0,0,2,0,0,0
0,0,1,0,1,1,0,0,0,0
0,0,0,0,2,2,2,0,0,0
0,1,2,2,0,1,1,0,0,0
3,1,0,12,7,0,1,1,2,0
0,1,0,4,2,0,3,0,0,1
3,6,6,21,11,2,8,7,1,2
6,13,13,27,17,7,9,4,2,3
0,8,9,17,15,5,8,6,4,4
9,24,21,40,45,8,21,12,0,3
1,6,5,11,11,3,8,7,1,1
10,10,11,37,42,7,12,8,2,4
8,15,14,22,22,11,15,8,3,3
3,12,8,41,32,4,11,4,5,2
3,14,13,29,27,15,12,8,3,1
4,9,7,12,13,2,2,5,0,2
10,10,9,23,25,11,10,4,7,1
22,31,31,75,62,25,31,22,10,3
4,6,6,18,19,10,7,8,2,1
0,1,2,1,1,0,2,0,0,0
7,3,11,20,24,11,13,4,0,3
3,2,6,13,14,6,5,6,2,2
2,3,3,2,4,1,2,2,3,1
0,0,1,3,2,0,1,2,2,1
1,1,0,4,1,0,1,0,0,0
0,0,0,2,0,0,0,0,0,0
0,2,0,0,1,0,2,1,0,0
0,0,2,2,1,1,2,1,0,0
0,0,0,2,2,1,3,0,1,0
0,1,0,1,0,0,0,0,0,0
0,1,0,4,3,0,1,1,0,0
1,0,2,2,2,1,0,0,0,0
