0,1,2,3,4
176,105,53,15,2
140,82,47,13,3
90,51,27,9,4
36,23,12,1,1
186,125,54,12,3
87,66,9,10,0
23,20,9,5,1
36,21,13,1,0
16,8,4,0,1
5,1,0,0,0
5,2,0,0,1
2,6,0,1,0
5,1,2,0,0
5,1,0,1,0
3,3,1,1,0
3,2,1,0,0
1,1,0,0,0
3,1,1,0,0
6,2,1,0,0
3,2,0,0,0
2,1,1,0,0
2,4,1,0,0
29,12,5,0,0
46,26,8,3,0
63,57,14,1,0
8,3,3,1,0
83,61,24,7,0
24,30,10,2,0
71,36,19,5,1
31,18,4,3,0
15,10,7,2,0
8,5,2,0,0
4,6,0,1,0
21,18,5,1,0
2,1,1,0,0
3,2,4,0,0
2,2,1,0,0
0,0,0,0,0
4,2,1,1,0
5,2,1,0,0
0,0,0,0,0
3,0,3,0,0
10,7,0,0,0
28,16,7,1,0
21,16,2,0,0
21,16,1,2,1
102,56,27,4,0
12,10,1,1,0
73,63,21,3,0
5,7,0,0,0
28,20,6,2,1
32,22,10,0,0
