m,f
417,382
162,187
126,145
25,21
122,139
46,45
23,22
4,1
2,1
4,5
4,6
1,1
3,4
2,5
3,6
5,4
5,5
13,19
64,72
131,122
88,88
42,41
33,35
45,60
13,12
62,74
25,40
77,80
7,6
20,23
7,4
6,5
4,6
6,4
6,8
10,11
32,35
51,68
45,36
32,32
43,26
35,57
62,53
46,67
16,34
7,4
5,5
24,21
43,71
27,36
1,2
28,28
