0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,76,0,3,0,0,0,0
6,0,0,0,6,0,1,0,6,0,0
9,0,0,4,7,0,5,0,71,0,0
248,0,0,2,40,0,46,7,5,0,5
41,0,7,84,0,0,67,65,4,0,38
0,4,3,4,2,0,10,0,42,0,3
0,4,3,3,0,5,0,5,2,0,3
0,90,72,48,0,2,1,41,1,0,32
0,85,66,1,0,3,1,4,4,0,15
0,0,0,5,0,58,1,0,0,0,1
0,0,3,2,1,52,1,1,0,10,5
0,0,0,1,0,1,0,0,5,67,1
0,4,0,0,0,7,0,0,1,3,0
0,0,0,1,3,0,0,1,1,42,0
0,0,0,3,2,0,0,0,0,0,0
2,2,0,1,0,0,0,0,0,0,0
1,1,0,0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,1,0,0,0,0,5,0
0,0,0,0,0,0,0,1,0,0,1
0,0,0,2,0,1,0,0,0,0,1
0,0,0,0,0,0,1,0,1,0,3
0,0,0,0,2,2,1,0,0,1,0
0,0,2,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,6,0,0
5,0,0,0,0,2,0,2,21,0,0
0,0,1,0,0,0,0,0,4,1,1
0,2,0,1,0,2,0,0,44,4,0
0,0,2,2,0,0,0,0,28,0,0
0,2,0,6,0,0,0,0,21,3,1
0,1,0,0,0,0,0,0,4,0,0
0,0,0,2,10,0,0,1,0,1,3
0,23,1,0,1,0,0,16,0,0,1
0,5,0,1,36,1,0,0,1,0,0
0,69,3,0,4,1,0,55,0,0,1
17,2,2,5,57,0,0,36,0,0,0
8,1,1,0,14,1,0,1,1,0,1
116,58,1,15,1,1,0,5,0,0,1
93,1,12,4,5,1,0,0,1,0,2
9,2,2,58,1,1,0,0,2,0,2
21,0,66,39,0,0,0,1,0,0,0
0,0,5,1,0,0,0,0,1,0,11
0,5,3,11,0,0,0,0,0,0,31
0,0,2,5,0,0,0,0,2,0,1
0,0,1,1,1,0,1,0,0,0,1
