m,f
8,8
54,34
8,11
9,8
4,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,1
15,7
9,11
10,15
2,8
10,2
2,4
1,1
0,0
13,8
6,9
3,3
5,4
6,4
0,1
1,0
0,0
0,0
1,0
0,0
6,2
13,12
8,7
16,7
4,2
4,1
1,3
3,0
2,1
1,0
0,0
1,2
2,1
0,4
0,1
