0,1,2,3,4
6,4,3,2,1
43,28,10,5,2
7,6,3,2,1
5,5,2,5,0
3,0,3,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
13,7,1,1,0
9,8,2,1,0
10,10,4,1,0
4,4,1,1,0
5,4,3,0,0
1,5,0,0,0
0,2,0,0,0
0,0,0,0,0
4,8,9,0,0
5,5,5,0,0
0,2,3,0,1
2,4,2,1,0
2,7,1,0,0
0,0,0,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
2,4,2,0,0
13,6,6,0,0
5,5,4,1,0
12,6,5,0,0
3,2,1,0,0
3,2,0,0,0
2,1,0,1,0
1,0,1,0,1
1,1,0,1,0
1,0,0,0,0
0,0,0,0,0
1,2,0,0,0
0,1,1,1,0
2,1,1,0,0
0,0,1,0,0
