0,1,2,3,4,5,6,7,8,9
12,25,36,81,71,22,42,23,8,8
38,56,64,143,109,48,64,43,20,16
20,31,29,106,102,33,55,27,13,10
11,29,18,45,56,18,23,22,7,9
3,0,5,9,10,3,6,2,3,2
1,5,3,5,11,1,2,3,3,3
1,1,3,4,3,0,1,2,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,1,0,2,2,0,0,0,0,0
2,1,2,3,1,2,2,0,3,1
0,2,3,2,4,4,2,1,2,2
3,2,3,15,13,3,5,3,1,0
3,10,8,13,13,4,9,6,1,1
0,1,2,6,1,1,1,1,1,1
6,7,6,23,26,4,11,1,4,1
0,0,0,0,2,0,1,0,0,0
2,1,0,2,2,0,0,2,2,0
0,0,0,0,0,0,0,0,0,0
3,7,5,23,18,5,10,3,2,2
14,27,27,56,61,33,29,19,8,5
12,16,15,29,30,12,7,4,6,0
12,14,11,43,32,11,29,14,3,4
8,24,22,41,47,16,10,8,2,3
3,5,10,11,11,4,0,3,2,0
1,9,10,23,24,8,17,9,3,3
7,12,16,32,26,7,18,8,0,0
4,4,8,12,15,5,7,4,1,1
5,9,3,14,11,4,8,2,3,0
0,1,1,1,1,2,0,0,0,0
2,2,2,4,8,1,3,1,0,2
0,1,1,4,1,3,0,1,0,0
0,1,0,2,2,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
3,3,1,13,13,1,3,5,1,1
1,4,3,19,13,1,6,6,3,1
3,4,2,12,5,2,1,1,0,0
0,0,0,1,2,0,0,0,0,0
0,0,1,2,1,0,2,1,0,0
