0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
103,82,33,5,1
22,22,9,3,1
49,28,15,3,1
10,2,4,0,0
28,21,5,3,1
76,43,21,3,1
171,107,39,14,5
104,63,23,7,1
50,19,19,4,0
14,10,2,1,1
3,3,1,0,1
4,0,1,1,0
6,1,1,0,0
1,6,1,1,0
2,2,3,1,1
1,0,0,1,0
2,2,0,0,0
17,14,10,2,0
11,6,4,1,0
122,87,47,9,1
26,20,9,1,0
51,25,7,2,0
23,16,10,2,0
47,41,12,4,0
65,44,12,3,0
28,16,4,1,0
17,10,6,1,0
3,2,0,0,0
3,6,4,1,0
17,15,11,3,1
49,32,13,5,0
33,19,4,3,0
35,31,14,1,1
121,67,23,8,0
63,39,22,5,1
14,9,4,1,0
3,1,0,0,0
1,3,1,0,0
9,2,1,0,0
19,6,7,0,0
34,27,6,0,0
20,17,10,1,0
16,10,3,2,0
15,12,1,1,0
22,9,5,0,0
25,16,2,1,0
42,28,3,2,0
