m,f
0,0
0,0
0,0
0,0
133,146
323,360
83,79
11,13
5,8
62,65
26,37
7,4
6,13
42,53
7,8
30,19
2,9
4,3
1,3
3,3
3,2
33,36
2,4
11,20
100,87
148,183
47,53
41,51
37,33
16,6
64,67
46,56
54,69
20,27
11,11
5,7
5,3
2,2
1,3
3,10
1,2
4,3
2,1
9,5
1,3
28,21
25,17
69,78
46,59
6,5
13,9
23,28
