0,1,2,3,4,5,6,7,8,9
85,152,153,380,355,121,194,119,61,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,1,0,1,0,0,2
1,9,6,13,17,8,10,1,1,2
2,4,7,19,6,4,6,4,0,0
5,10,9,18,27,13,9,12,1,1
18,28,30,67,59,28,22,15,7,4
2,3,1,5,5,3,0,1,0,0
1,6,7,10,21,5,4,2,2,3
0,0,2,2,1,0,1,1,0,0
2,10,11,15,18,6,8,4,2,3
3,4,8,15,16,3,12,2,2,1
6,15,10,33,25,6,18,5,3,0
6,6,8,30,19,6,10,6,0,1
15,29,21,57,53,11,25,19,8,4
3,1,5,14,15,4,5,2,1,1
9,5,1,22,18,3,9,2,3,0
0,0,0,3,2,0,0,1,0,0
3,8,10,27,26,8,13,3,4,4
6,18,20,43,23,9,21,12,2,1
7,8,2,10,10,7,5,9,2,3
0,0,1,1,0,1,1,0,0,0
0,4,3,12,12,3,6,4,4,0
1,3,0,4,6,0,1,3,0,1
0,0,1,2,1,0,1,0,1,0
0,0,0,1,0,1,0,0,0,0
0,2,0,2,1,0,0,1,1,1
0,0,1,3,0,1,1,0,1,0
0,0,0,2,3,3,1,0,0,0
1,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0
