m,f
0,0
0,0
0,0
0,0
366,414
195,207
28,37
5,6
2,6
6,4
3,1
1,0
0,1
4,2
0,2
10,15
90,93
5,1
4,3
1,0
7,4
33,33
71,67
57,49
61,104
47,46
40,36
46,80
77,79
51,47
26,25
27,38
22,29
62,63
8,20
6,9
6,6
3,3
7,3
9,10
24,36
33,42
29,30
39,44
64,82
42,46
13,28
33,26
3,5
7,7
5,4
17,24
