0,1,2,3,4,5,6,7,8,9
32,54,75,157,151,63,77,43,27,21
11,33,31,68,72,19,39,20,9,11
23,43,30,93,92,33,49,34,13,12
7,7,8,32,20,2,17,8,3,5
6,14,8,33,33,5,7,8,9,3
1,3,4,6,1,2,1,3,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,6,4,1,3,2,0,0
0,0,0,0,0,0,0,0,0,0
4,0,1,0,1,0,1,0,1,0
3,6,8,24,25,11,7,10,2,2
15,39,40,68,74,29,39,22,6,5
4,8,11,30,31,8,14,6,2,3
8,10,12,32,26,10,15,7,6,1
10,37,26,68,56,16,27,12,5,7
6,12,15,32,25,7,20,13,3,0
3,2,0,3,3,0,1,0,0,0
1,2,6,10,10,4,3,1,2,1
0,0,0,1,2,0,0,0,0,0
1,1,0,1,1,0,0,0,2,0
0,2,0,0,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
1,1,0,1,0,0,1,0,0,0
0,0,1,3,1,1,1,1,0,0
2,0,3,4,7,4,2,2,0,0
2,3,4,5,15,5,2,4,2,2
3,6,7,17,15,4,3,3,1,0
8,19,19,38,39,15,16,9,1,2
1,4,8,11,6,4,7,0,2,0
5,10,6,18,26,3,12,8,1,1
4,7,7,13,9,5,3,3,2,2
2,9,10,15,21,4,12,1,1,1
2,14,18,31,31,11,14,4,4,1
5,6,8,16,11,3,7,4,1,0
7,21,13,38,32,13,16,8,3,1
2,3,6,21,7,4,6,3,2,0
1,4,3,4,6,0,2,0,0,0
4,10,8,18,17,5,6,6,1,0
2,4,3,12,5,3,2,2,0,1
