0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,2,1,0
1,0,0,3,5,2,2,0,1,0
1,11,7,14,18,5,12,6,3,2
11,14,18,47,35,10,22,5,5,1
7,15,13,40,32,11,24,9,6,5
5,5,6,23,15,5,8,6,2,2
1,2,0,2,2,1,2,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0
0,2,0,0,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
2,6,13,18,18,5,6,2,1,3
0,1,2,0,1,0,1,0,1,0
1,0,0,1,4,0,1,0,0,0
0,3,2,3,3,0,1,1,0,0
1,2,0,6,3,4,2,2,0,0
2,2,2,5,6,2,3,0,1,0
2,6,10,12,14,5,9,3,3,0
5,17,12,29,32,9,14,2,5,5
2,9,12,41,19,6,13,4,2,0
17,25,29,66,62,25,24,16,9,5
4,9,2,11,9,2,7,4,0,0
1,2,3,7,7,0,1,1,0,1
6,8,2,13,11,5,6,2,1,1
3,3,3,11,7,3,8,0,1,1
0,2,1,1,1,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,1,3,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,1,1,2,1,1,1,1,0,0
1,4,2,4,2,2,1,3,4,1
0,1,1,2,5,0,0,0,0,0
0,1,0,5,4,2,2,2,2,0
3,6,6,13,23,5,8,1,1,0
1,6,15,15,18,6,4,0,0,1
2,4,3,12,12,2,4,3,2,0
3,7,3,13,6,4,5,2,2,0
0,6,2,6,1,1,2,1,1,0
4,7,6,14,11,2,6,2,2,0
