0,1,2,3,4
352,216,121,36,8
197,124,66,15,4
17,16,8,3,0
4,3,1,0,0
118,65,21,10,1
38,31,7,2,2
136,99,47,15,4
12,3,2,0,0
47,51,11,4,4
7,6,4,1,0
7,6,2,0,0
3,4,2,0,0
3,3,0,1,0
2,3,0,0,0
3,3,1,0,0
3,2,1,0,0
5,1,1,1,0
6,4,2,0,0
18,12,4,3,0
61,36,23,8,1
131,58,44,8,0
76,53,11,4,0
13,4,3,1,1
10,9,6,0,1
33,23,5,2,1
24,23,6,3,0
2,1,1,0,0
4,3,1,1,0
10,11,0,2,0
30,16,13,2,1
9,1,1,0,0
72,37,14,2,1
40,31,7,4,0
8,9,5,1,0
38,34,10,0,1
6,3,0,0,0
19,15,3,3,0
4,0,2,0,0
2,7,0,1,0
10,11,3,2,0
37,18,10,2,0
59,31,14,2,0
72,26,8,3,0
42,22,15,3,0
20,14,8,2,0
4,2,2,0,0
5,8,3,0,0
17,10,2,1,0
21,14,6,2,1
27,18,7,2,0
3,4,4,0,2
47,32,16,2,0
