0,1,2,3,4,5,6,7,8,9
0,1,0,1,1,0,0,5,1,3
0,2,2,6,6,4,4,5,5,0
1,3,4,4,8,4,8,6,7,8
0,3,6,14,12,3,12,10,4,12
0,4,1,11,6,5,5,4,5,3
0,0,2,2,1,1,3,3,1,3
0,0,1,0,0,0,0,0,1,0
0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,1,0
1,1,0,0,4,1,2,3,1,0
0,0,2,7,4,2,8,2,2,4
1,3,2,6,6,1,10,3,0,0
2,2,2,7,7,2,6,4,0,2
0,0,1,2,1,0,0,1,1,1
0,0,1,3,2,1,1,2,0,1
0,0,0,1,0,0,3,2,0,0
0,1,0,2,2,0,2,0,0,0
1,1,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,1,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,2,1,0,0
1,2,2,1,7,1,1,1,2,3
1,1,0,3,4,1,2,2,1,1
0,1,1,1,2,1,3,1,1,0
0,3,0,1,2,0,1,1,2,1
0,0,0,1,2,1,0,0,0,0
0,0,0,0,1,0,1,2,0,0
0,0,0,2,1,0,2,1,0,0
0,0,2,3,4,3,3,3,0,0
2,1,0,1,0,1,1,1,0,0
0,1,0,2,1,0,1,0,0,0
0,0,0,0,1,0,2,0,1,0
0,1,0,1,0,0,0,0,0,0
