0,1,2,3,4
396,259,130,37,9
169,112,49,17,5
26,13,12,4,0
5,3,3,1,0
186,129,54,15,6
33,20,7,4,0
1,3,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,6,1,0,1
35,25,10,3,0
56,29,16,2,1
56,41,18,2,2
36,30,11,9,1
65,34,20,4,1
43,26,12,8,0
28,24,10,1,0
3,1,1,0,0
54,32,8,7,2
52,31,10,3,1
36,21,13,0,0
15,2,0,2,1
61,37,12,4,0
1,1,0,0,0
20,17,3,1,0
0,0,0,0,0
0,2,1,0,0
3,1,1,2,0
1,0,0,0,0
3,5,1,0,0
14,13,4,2,0
31,12,8,0,1
37,24,14,1,0
36,27,16,5,1
58,30,22,8,2
24,14,7,1,0
70,48,22,5,0
13,17,5,0,0
22,24,5,1,0
16,10,4,3,0
21,16,4,1,0
16,12,8,0,0
13,12,6,5,0
9,9,3,0,0
11,9,4,2,0
