m,f
835,856
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,5
5,8
26,25
60,66
7,12
19,16
14,9
32,25
19,24
38,30
5,6
0,3
24,22
198,205
130,143
32,21
88,103
33,34
13,6
22,24
2,2
1,3
10,14
4,5
5,1
6,0
24,40
3,5
17,15
2,4
2,4
1,2
7,8
