0,1,2,3,4,5,6,7,8,9
39,61,73,134,138,57,64,41,22,10
11,29,27,65,53,22,29,18,5,4
26,39,38,97,115,33,46,25,6,9
6,12,9,47,20,9,18,9,3,3
7,15,11,30,30,5,5,8,4,2
2,6,6,16,8,3,6,2,3,0
0,2,0,4,2,3,1,0,1,0
0,1,0,3,5,1,2,1,1,0
0,2,1,1,1,0,0,1,1,1
0,0,0,1,1,0,0,0,1,0
0,3,0,2,2,0,0,0,1,0
0,0,0,2,1,0,0,0,0,0
1,0,2,1,0,1,1,0,1,0
0,0,1,0,4,0,4,1,0,0
1,0,0,2,0,0,2,0,0,1
0,0,1,2,2,0,0,0,0,0
0,4,2,11,8,2,5,2,0,0
0,0,0,0,1,1,0,0,0,0
3,0,1,3,0,0,0,0,3,1
1,0,4,14,9,10,5,2,1,0
9,30,30,52,61,20,27,21,3,1
5,12,16,30,37,12,9,6,2,1
8,16,14,32,25,7,17,1,2,0
14,32,22,66,54,17,24,11,6,6
5,16,19,35,31,9,15,8,1,1
3,4,0,9,8,1,1,2,0,0
2,7,11,12,12,7,6,4,2,0
0,0,1,2,3,1,2,0,0,0
1,1,2,6,3,0,1,0,2,0
0,2,0,0,1,0,0,0,0,0
0,2,0,2,1,1,0,0,1,0
1,0,0,0,1,0,1,2,0,0
0,1,0,1,1,0,0,1,0,0
1,2,1,2,3,1,0,2,1,0
0,0,1,2,3,0,1,1,0,1
1,1,0,2,0,0,1,0,0,0
0,0,0,3,0,1,0,1,0,0
1,0,2,6,4,0,2,1,0,0
3,1,3,4,10,8,0,3,2,2
2,6,6,8,17,2,3,2,0,0
4,15,16,29,29,11,7,8,1,1
2,4,9,14,14,6,9,2,0,0
8,11,6,27,24,5,9,3,2,2
3,11,5,12,11,3,6,4,1,2
3,8,9,11,15,2,7,2,1,0
3,10,16,31,29,9,15,4,3,1
6,8,10,19,17,3,8,2,1,1
6,17,10,25,20,11,11,4,3,1
2,8,9,21,5,4,7,4,3,0
2,3,4,5,9,2,2,0,0,0
4,13,8,25,18,6,6,5,1,0
0,3,3,9,9,3,1,1,0,1
