m,f
36,32
4,6
32,13
15,17
2,0
1,1
0,1
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
32,24
2,0
1,3
0,1
1,0
0,0
0,0
1,0
15,16
20,7
0,0
1,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,0
1,2
3,4
7,1
1,0
0,0
0,0
5,3
0,1
9,2
1,0
2,0
1,0
0,0
0,1
0,0
0,0
