0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
39,27,12,2,0
10,5,1,0,0
65,40,9,8,0
62,47,13,3,1
46,39,18,8,0
243,158,70,12,2
132,80,55,9,1
68,44,18,6,0
42,24,10,4,0
49,26,14,4,1
12,6,5,1,0
2,8,4,0,0
2,0,6,1,0
22,19,6,1,0
3,5,3,1,0
38,17,10,3,2
1,1,2,0,0
5,6,2,0,0
0,0,1,0,0
1,4,0,0,0
4,3,2,1,0
3,1,0,0,0
1,2,0,0,0
0,0,0,1,0
4,2,1,0,0
3,1,0,0,0
5,0,1,0,0
2,0,2,0,0
1,2,0,0,0
2,0,2,0,0
4,3,0,0,0
1,1,2,0,0
2,0,1,0,0
3,1,2,1,0
17,11,3,0,0
63,33,10,4,0
7,9,1,1,0
44,23,14,2,0
17,12,8,1,1
61,45,13,5,0
21,10,5,1,0
32,20,8,1,0
71,40,22,8,0
68,58,21,1,0
57,37,18,5,0
30,25,6,5,1
58,29,22,9,0
27,19,7,2,0
