0,1,2,3,4,5,6,7,8,9
51,105,90,227,215,85,99,72,37,35
26,42,46,110,98,31,69,32,11,11
9,14,28,45,43,11,23,12,6,2
4,7,8,18,13,6,7,6,3,2
0,1,1,5,3,3,1,0,0,1
0,0,1,3,0,0,0,0,2,0
0,0,1,6,1,2,3,0,1,0
0,2,1,3,0,0,0,0,1,1
0,0,0,2,3,2,0,0,2,0
0,1,0,0,1,0,1,0,1,0
1,0,0,1,2,0,1,0,0,0
0,1,0,1,1,0,1,0,0,0
0,0,1,1,3,1,0,0,0,0
0,0,0,0,2,0,0,1,0,0
1,0,0,2,0,1,1,0,0,0
1,2,1,1,0,2,1,0,0,0
0,0,0,2,1,0,2,1,0,0
1,7,4,9,11,4,8,3,2,0
8,20,18,36,29,8,26,10,1,2
26,29,25,82,80,25,41,22,11,7
13,30,30,73,58,20,26,17,7,6
6,8,23,28,31,8,19,11,6,3
1,10,9,29,22,11,7,5,1,0
7,9,9,20,33,9,17,14,2,2
4,8,9,10,15,7,9,3,0,2
1,1,0,2,0,0,0,0,0,0
1,0,2,1,2,0,1,0,3,0
0,1,1,1,1,3,1,0,1,0
0,0,1,3,1,2,0,2,0,0
1,2,0,1,1,1,1,0,2,0
0,0,3,1,3,0,0,0,0,0
0,0,0,4,2,0,2,0,0,0
0,0,1,0,0,0,0,0,0,0
2,1,0,2,0,0,0,0,0,1
0,0,0,2,0,0,0,0,0,0
0,2,1,0,0,1,2,0,1,0
3,2,4,5,3,0,0,0,3,0
6,13,13,30,24,6,12,3,1,0
6,8,7,21,20,9,10,5,2,1
4,14,12,20,18,5,11,2,2,1
11,15,15,27,31,8,19,8,1,0
9,11,16,30,23,14,18,9,1,1
7,19,12,38,42,11,11,11,0,0
9,10,25,35,31,13,15,12,4,1
5,17,9,26,33,11,7,5,4,2
3,7,13,21,14,4,8,4,2,1
1,3,1,8,7,4,5,2,0,0
1,3,1,2,2,1,0,1,3,1
0,2,1,2,0,0,0,0,0,0
0,0,0,0,2,0,1,0,0,0
0,0,0,2,1,1,0,0,0,0
2,1,0,2,0,0,1,1,0,0
