0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
72,45,24,4,1
135,98,42,9,1
80,51,22,8,1
96,63,20,5,1
99,52,20,7,2
139,99,35,8,2
80,45,23,5,2
22,14,12,5,0
37,29,10,2,0
7,3,2,0,0
2,0,0,1,0
1,2,1,0,0
2,4,2,0,0
34,23,13,0,0
28,18,11,2,1
8,0,0,1,0
4,0,0,0,0
0,2,1,0,0
2,2,1,0,0
1,2,1,0,0
3,6,1,0,0
4,1,0,0,0
1,2,1,1,0
0,1,0,0,0
2,1,2,0,0
2,2,0,0,0
1,0,0,1,0
4,4,1,0,0
5,2,0,0,0
0,1,0,0,0
48,32,10,1,0
80,58,24,6,1
46,25,1,1,0
88,47,26,7,1
34,25,9,1,0
29,21,7,4,1
34,22,12,4,0
8,6,5,3,0
14,4,3,2,0
38,25,10,4,0
50,40,8,4,0
21,5,4,0,0
69,39,19,5,1
49,43,15,3,1
42,28,14,2,1
37,27,14,3,0
32,19,5,3,1
4,0,1,1,0
