0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
3,0,0,96,0,0,0,0,47,0,0
269,0,0,5,0,4,0,0,6,0,1
32,1,0,4,0,54,0,0,43,1,27
0,104,0,39,0,6,4,0,27,2,3
0,70,0,0,0,3,6,4,1,53,43
0,0,4,1,0,50,72,74,0,54,28
2,2,89,1,0,2,3,48,0,5,3
2,0,4,2,0,2,41,1,0,1,0
0,1,54,0,0,1,5,0,1,15,1
0,1,7,2,0,0,0,0,1,1,0
0,1,0,1,0,1,0,0,0,0,0
0,0,0,0,3,0,0,1,0,0,0
0,0,2,1,3,1,0,0,0,1,0
0,0,0,4,64,1,0,1,0,0,0
0,1,0,0,59,0,0,0,0,0,0
0,1,0,1,6,0,1,0,0,0,0
1,0,0,2,1,0,0,0,0,0,0
1,0,0,1,0,1,0,0,0,0,0
0,0,0,0,1,0,2,1,1,0,0
0,1,0,1,0,1,1,0,0,0,0
0,2,0,2,0,0,0,1,1,0,4
1,0,0,0,1,0,0,1,0,1,1
0,0,0,1,0,0,0,1,0,3,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,3,0
1,1,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,1,0,1,0,0
7,0,0,0,0,0,0,0,2,0,0
2,0,0,2,0,0,0,2,0,0,1
1,0,0,0,0,0,0,0,0,0,0
86,1,1,2,0,0,0,0,0,0,1
155,7,2,0,0,0,0,0,1,0,4
1,49,6,9,0,1,4,0,0,0,3
23,79,0,44,0,0,8,0,1,0,14
0,23,0,6,0,0,39,0,1,0,0
1,3,0,4,0,1,50,0,1,2,0
0,1,0,65,1,3,1,0,0,0,1
1,0,0,0,6,1,3,0,3,0,8
1,0,2,3,1,11,1,0,2,0,2
0,0,0,8,16,2,7,0,23,0,21
0,0,0,1,33,1,1,1,33,0,32
0,1,1,3,3,2,3,0,2,6,9
0,0,1,2,54,0,2,2,38,33,1
1,0,0,4,11,0,0,25,1,69,0
0,1,1,5,1,22,1,44,6,3,3
0,0,0,0,0,40,0,36,3,1,1
2,0,0,4,0,33,0,10,0,11,0
1,3,0,1,0,0,1,0,0,0,0
