0,1,2,3,4
353,224,105,32,4
199,149,56,15,1
38,26,8,2,1
96,63,32,8,2
63,44,16,8,3
8,1,0,0,0
23,15,6,2,0
29,12,8,6,0
2,3,2,0,0
0,3,1,0,0
4,1,1,1,0
2,0,1,0,0
4,3,1,0,0
2,2,0,0,0
6,3,0,1,0
4,4,4,1,0
1,3,1,0,0
2,0,1,0,0
1,0,0,0,0
2,4,1,0,0
0,1,0,0,0
1,0,0,0,0
6,4,0,0,0
0,2,0,0,0
1,0,1,0,0
3,1,2,1,0
16,8,5,0,1
7,2,2,0,0
2,5,1,0,0
34,26,10,6,0
77,39,16,5,0
140,93,33,7,1
56,38,20,3,0
90,56,18,2,1
49,32,11,2,0
29,15,10,4,0
38,27,8,6,0
46,34,16,5,0
41,21,9,2,0
7,7,1,0,0
4,3,2,0,0
39,22,5,4,1
17,9,5,1,0
24,17,10,2,2
27,16,4,1,0
45,40,20,5,1
17,11,8,4,0
6,6,5,1,0
2,3,1,0,0
4,3,0,0,0
7,1,2,0,0
4,3,1,0,0
