0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37,27,15,4,1
88,60,24,6,3
66,35,12,5,0
137,62,43,3,2
45,46,24,4,1
36,18,10,3,0
84,75,39,7,1
188,106,50,16,0
18,8,4,2,0
25,15,5,3,1
33,30,1,3,2
35,22,11,4,0
22,22,9,0,0
14,7,2,1,0
3,2,1,0,0
4,4,0,0,1
3,1,0,0,1
2,2,1,0,0
0,4,0,0,1
3,1,4,0,0
5,2,0,0,0
1,0,0,1,0
2,2,0,0,0
3,0,0,0,0
1,2,0,0,1
1,0,1,0,0
4,2,1,0,0
1,2,0,0,0
10,5,0,0,0
45,26,6,5,0
116,79,42,9,0
12,6,1,0,0
20,10,9,1,0
34,19,8,1,0
39,28,13,0,0
45,32,12,3,0
41,35,16,1,1
28,21,8,1,0
64,25,14,2,0
54,29,14,5,0
71,38,28,3,1
28,30,9,4,0
8,3,3,1,0
3,5,2,0,1
24,18,2,3,1
56,28,5,2,1
21,14,4,3,0
18,5,5,0,0
