m,f
0,0
0,0
0,0
0,0
0,0
1,2
29,34
100,107
57,73
8,12
13,7
51,61
31,23
1,5
0,2
0,1
2,3
0,1
1,2
1,2
0,1
0,1
3,1
1,3
1,5
16,24
2,0
1,3
8,4
3,3
0,0
2,3
2,1
4,9
39,39
25,29
8,6
1,3
2,1
0,0
0,0
121,118
4,7
9,2
3,5
4,2
3,4
1,3
4,5
2,2
1,1
2,1
