0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,2,0,0
38,14,7,4,0
106,61,29,11,0
55,47,24,3,1
15,2,3,0,0
9,7,2,2,0
63,37,11,0,1
31,13,8,2,0
4,2,0,0,0
1,1,0,0,0
1,0,0,0,0
2,2,1,0,0
1,0,0,0,0
0,2,1,0,0
2,1,0,0,0
0,0,1,0,0
1,0,0,0,0
4,0,0,0,0
1,2,1,0,0
3,3,0,0,0
18,10,9,3,0
2,0,0,0,0
1,3,0,0,0
8,3,1,0,0
3,1,2,0,0
0,0,0,0,0
2,2,0,0,1
1,2,0,0,0
5,6,1,1,0
41,27,9,1,0
33,14,4,2,1
9,2,1,2,0
1,1,1,1,0
3,0,0,0,0
0,0,0,0,0
0,0,0,0,0
101,87,38,10,3
2,8,1,0,0
6,4,1,0,0
5,2,1,0,0
3,2,1,0,0
3,3,1,0,0
2,1,0,1,0
4,1,3,1,0
2,2,0,0,0
2,0,0,0,0
1,2,0,0,0
