0,1,2,3,4
428,267,115,32,7
169,119,60,18,7
111,72,38,11,3
75,52,27,8,3
0,3,0,0,0
3,0,0,1,0
6,4,0,0,0
0,2,0,0,0
0,1,0,0,0
15,10,1,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,6,1,1,0
22,15,1,0,0
73,42,12,4,1
22,12,3,1,0
61,32,19,2,0
32,12,18,5,0
52,45,12,3,1
55,37,9,4,2
6,5,2,1,0
183,126,52,13,2
117,73,40,9,2
19,13,6,3,0
7,2,1,0,0
6,1,2,0,0
32,13,11,5,0
22,10,5,2,0
19,19,5,2,0
4,0,1,0,0
30,18,10,3,1
1,0,1,0,0
9,6,2,1,0
5,7,3,0,0
1,0,0,0,0
1,1,0,0,0
15,19,10,1,0
4,1,0,0,0
23,19,7,2,1
