m,f
2,1
26,17
34,17
12,7
13,4
9,6
2,2
11,5
5,7
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
1,0
3,0
13,12
0,1
5,1
2,4
0,1
5,8
4,2
8,6
3,2
2,0
4,0
2,9
2,2
1,0
2,1
9,3
9,4
2,4
0,0
0,2
4,1
7,3
3,0
