m,f
426,486
230,235
65,73
41,36
8,3
92,64
76,74
5,4
3,3
3,4
3,3
1,5
4,1
6,1
1,2
2,2
3,4
12,7
22,24
55,77
88,103
44,28
45,47
27,42
15,16
7,8
40,28
5,3
22,20
5,4
58,60
4,7
91,85
43,54
4,3
12,6
6,10
15,21
56,56
56,76
14,20
36,35
44,52
34,33
12,12
7,5
9,4
1,11
6,4
23,17
6,4
41,51
