0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
166,120,60,10,6
208,127,57,15,1
37,20,15,5,0
39,25,12,3,0
2,4,0,0,0
2,2,0,0,0
12,4,3,2,0
105,64,24,9,0
83,69,13,7,3
20,11,5,5,0
1,0,0,0,0
2,3,1,0,0
1,1,0,0,0
1,0,0,0,0
3,1,0,0,0
4,2,1,0,1
2,2,2,0,0
20,13,2,3,0
91,51,28,6,1
94,50,28,4,1
20,16,5,1,0
2,2,1,0,0
9,5,7,0,0
38,20,10,3,0
37,30,15,3,0
22,10,1,1,1
7,2,0,0,0
5,0,0,0,0
2,2,0,0,0
5,1,0,0,0
0,3,1,0,0
4,1,1,0,0
18,11,5,1,1
4,4,3,2,0
9,5,1,3,1
12,8,2,1,0
36,23,15,3,0
63,49,16,4,0
91,59,24,6,0
95,45,20,4,0
77,44,11,6,1
31,25,10,0,0
22,11,9,4,0
21,18,5,0,0
3,7,1,1,0
2,2,0,0,0
8,3,3,1,0
5,0,1,0,0
