m,f
831,856
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
60,60
57,61
13,13
75,80
39,52
5,5
2,2
0,1
1,1
0,0
1,2
0,3
2,2
1,1
2,0
0,0
0,2
1,1
3,5
23,21
29,35
39,42
19,17
16,15
31,40
15,19
4,5
1,0
4,5
1,1
11,18
14,27
14,14
5,5
5,4
