0,1,2,3,4,5,6,7,8,9
80,150,160,387,355,127,191,119,57,47
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,1,1,1,0,0,1
0,1,0,4,5,0,1,0,1,0
0,0,0,2,1,1,0,1,0,0
1,3,3,13,7,5,6,1,2,0
4,3,6,15,11,4,5,0,1,1
4,6,3,10,11,4,7,2,3,2
5,11,9,19,21,10,13,5,3,1
2,9,4,10,8,5,5,3,1,2
8,11,8,35,31,10,16,8,3,3
18,28,29,59,49,22,22,14,9,8
2,2,2,10,13,2,3,1,0,0
5,8,3,24,20,5,4,7,2,2
2,9,10,18,14,5,11,4,1,2
2,8,7,17,22,5,10,3,4,0
5,7,9,18,24,3,6,5,1,2
0,0,0,6,1,1,4,0,1,0
0,1,0,1,3,1,1,1,1,0
8,9,22,29,42,14,14,16,6,2
1,4,4,9,14,8,3,2,4,0
1,2,2,3,2,2,1,1,0,0
4,7,6,23,12,4,16,4,1,2
1,1,1,4,3,1,0,0,1,0
4,7,7,11,10,3,6,2,0,0
0,1,1,2,2,0,1,0,1,0
0,1,2,2,2,2,2,0,0,0
6,4,10,19,15,4,9,9,2,0
4,3,2,15,15,4,4,4,1,1
1,1,4,8,13,1,8,0,0,1
0,2,2,8,6,4,3,2,0,0
9,19,15,36,20,11,12,12,0,1
1,3,3,8,5,1,4,1,0,0
