m,f
320,325
166,175
195,181
25,22
34,50
2,1
5,2
73,96
0,3
13,9
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,6
46,52
28,32
47,69
67,81
111,105
8,12
38,29
40,57
53,49
33,51
22,26
53,54
65,66
66,64
52,71
8,11
11,11
27,26
30,22
7,12
1,2
4,3
3,5
